timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873204.257654, 1491873204.259949, -1.212708, +1.579102, -0.046692, +39.413452, +132.781982, +147.994995
1491873204.260221, 1491873204.262640, -1.212708, +1.579102, -0.046692, +39.413452, +132.781982, +147.994995
1491873204.262915, 1491873204.265339, -1.263794, +1.545410, -0.029114, +36.102295, +115.341187, +141.662598
1491873204.265613, 1491873204.268030, -1.263794, +1.545410, -0.029114, +36.102295, +115.341187, +141.662598
1491873204.268304, 1491873204.270738, -1.263794, +1.545410, -0.029114, +31.814575, +96.038818, +136.154175
1491873204.271010, 1491873204.273434, -1.263794, +1.545410, -0.029114, +31.814575, +96.038818, +136.154175
1491873204.273707, 1491873204.276123, -1.275330, +1.487183, -0.053467, +24.185181, +73.638916, +130.523682
1491873204.276397, 1491873204.278821, -1.275330, +1.487183, -0.053467, +24.185181, +73.638916, +130.523682
1491873204.279095, 1491873204.281528, -1.275330, +1.487183, -0.053467, +18.096924, +51.452637, +124.588013
1491873204.281802, 1491873204.284221, -1.275330, +1.487183, -0.114441, +18.096924, +51.452637, +124.588013
1491873204.284495, 1491873204.286921, -1.265625, +1.348206, -0.114441, +15.319824, +32.012939, +116.851807
1491873204.287194, 1491873204.289614, -1.265625, +1.348206, -0.114441, +15.319824, +32.012939, +116.851807
1491873204.289888, 1491873204.292200, -1.265625, +1.348206, -0.114441, +12.619019, +13.854980, +108.596802
1491873204.292467, 1491873204.294768, -1.265625, +1.198975, -0.107849, +12.619019, +13.854980, +108.596802
1491873204.295034, 1491873204.297328, -1.153748, +1.198975, -0.107849, +10.452271, -1.312256, +99.807739
1491873204.297592, 1491873204.299894, -1.153748, +1.198975, -0.107849, +10.452271, -1.312256, +99.807739
1491873204.300164, 1491873204.302584, -1.153748, +1.198975, -0.107849, +8.544922, -14.266968, +90.255737
1491873204.302858, 1491873204.305279, -1.059998, +1.116211, -0.084778, +8.544922, -14.266968, +90.255737
1491873204.305550, 1491873204.307979, -1.049011, +1.116211, -0.084778, +6.683350, -24.230957, +80.566406
1491873204.308248, 1491873204.310699, -1.049011, +1.116211, -0.084778, +6.683350, -24.230957, +80.566406
1491873204.310963, 1491873204.313261, -1.049011, +1.116211, -0.084778, +5.172729, -28.945923, +71.365356
1491873204.313523, 1491873204.315824, -0.972290, +1.043884, -0.074341, +5.172729, -28.945923, +71.365356
1491873204.316188, 1491873204.318487, -0.972290, +1.043884, -0.074341, +3.005981, -29.327393, +63.262939
1491873204.318750, 1491873204.321224, -0.972290, +1.043884, -0.074341, +3.005981, -29.327393, +63.262939
1491873204.321496, 1491873204.323920, -0.972290, +1.043884, -0.074341, +1.113892, -28.152466, +55.496216
1491873204.324191, 1491873204.326613, -0.909851, +0.976135, -0.017578, +1.113892, -28.152466, +55.496216
1491873204.326886, 1491873204.329313, -0.909851, +0.976135, -0.017578, +1.861572, -28.533936, +47.760010
1491873204.329584, 1491873204.331918, -0.909851, +0.976135, -0.017578, +1.861572, -28.533936, +47.760010
1491873204.332183, 1491873204.334482, -0.909851, +0.976135, -0.017578, +2.792358, -31.997681, +38.848877
1491873204.334745, 1491873204.337043, -0.833496, +0.918457, +0.008606, +2.792358, -31.997681, +38.848877
1491873204.337307, 1491873204.339603, -0.833496, +0.918457, +0.008606, +4.425049, -34.790039, +29.907227
1491873204.339868, 1491873204.342210, -0.833496, +0.918457, +0.008606, +4.425049, -34.790039, +29.907227
1491873204.342476, 1491873204.344770, -0.833496, +0.918457, +0.008606, +5.737305, -32.318115, +20.462036
1491873204.345037, 1491873204.347333, -0.755676, +0.885498, +0.032959, +5.737305, -32.318115, +20.462036
1491873204.347597, 1491873204.349893, -0.755676, +0.885498, +0.032959, +6.225586, -27.221680, +9.750366
1491873204.350161, 1491873204.352579, -0.755676, +0.885498, +0.032959, +6.225586, -27.221680, +9.750366
1491873204.352850, 1491873204.355268, -0.755676, +0.885498, +0.079834, +6.072998, -22.140503, -0.534058
1491873204.355538, 1491873204.357959, -0.749084, +0.919739, +0.065552, +6.072998, -22.140503, -0.534058
1491873204.358228, 1491873204.360694, -0.749084, +0.919739, +0.065552, +6.393433, -15.304565, -11.062622
1491873204.360965, 1491873204.363392, -0.749084, +0.919739, +0.065552, +6.393433, -15.304565, -11.062622
1491873204.363665, 1491873204.366083, -0.749084, +0.976868, +0.071045, +5.004883, -5.996704, -21.636963
1491873204.366353, 1491873204.368776, -0.784424, +0.976868, +0.071045, +5.004883, -5.996704, -21.636963
1491873204.369044, 1491873204.371514, -0.784424, +0.976868, +0.071045, +3.936768, +3.585815, -31.143188
1491873204.371782, 1491873204.374202, -0.784424, +0.976868, +0.071045, +3.936768, +3.585815, -31.143188
1491873204.374471, 1491873204.376894, -0.795044, +1.042053, +0.002930, +2.304077, +10.696411, -41.534424
1491873204.377166, 1491873204.379589, -0.795044, +1.042053, +0.002930, +2.304077, +10.696411, -41.534424
1491873204.379863, 1491873204.382177, -0.795044, +1.042053, +0.002930, +1.022339, +15.121460, -52.230835
1491873204.382442, 1491873204.384745, -0.795044, +1.042053, +0.002930, +1.022339, +15.121460, -52.230835
1491873204.385009, 1491873204.387302, -0.739197, +1.125732, -0.006592, -1.831055, +17.745972, -62.210083
1491873204.387566, 1491873204.389862, -0.739197, +1.125732, -0.006592, -1.831055, +17.745972, -62.210083
1491873204.390110, 1491873204.392537, -0.739197, +1.125732, -0.006592, -6.851196, +21.682739, -71.731567
1491873204.392809, 1491873204.395233, -0.739197, +1.125732, -0.006592, -6.851196, +21.682739, -71.731567
1491873204.395505, 1491873204.397923, -0.606812, +1.136536, +0.147034, -13.000488, +29.876709, -81.375122
1491873204.398196, 1491873204.400632, -0.606812, +1.136536, +0.147034, -13.000488, +29.876709, -81.375122
1491873204.400908, 1491873204.403332, -0.606812, +1.136536, +0.147034, -17.074585, +43.563843, -91.644287
1491873204.403606, 1491873204.406033, -0.606812, +1.136536, +0.193909, -17.074585, +43.563843, -103.363037
1491873204.406308, 1491873204.408732, -0.558289, +1.132324, +0.209290, -18.676758, +60.211182, -102.172852
1491873204.409006, 1491873204.411429, -0.558289, +1.132324, +0.209290, -18.676758, +60.211182, -94.360352
1491873204.411702, 1491873204.414126, -0.558289, +1.132324, +0.209290, -11.276245, +56.015015, -95.123291
1491873204.414400, 1491873204.416815, -0.558289, +0.117920, -1.027954, -11.276245, +56.015015, -101.348877
1491873204.417089, 1491873204.419505, -2.015991, +0.117920, -1.027954, +17.150879, +12.069702, -101.348877
1491873204.419882, 1491873204.422209, -2.015991, +0.117920, -1.027954, +17.150879, +12.069702, -116.531372
1491873204.422475, 1491873204.424775, -2.015991, +0.117920, -1.027954, +37.841797, -15.899658, -116.531372
1491873204.425041, 1491873204.427338, -3.579712, +1.937073, -0.656799, +37.841797, -15.899658, -116.638184
1491873204.427603, 1491873204.429897, -3.579712, +1.937073, -0.656799, +11.276245, -68.344116, -116.638184
1491873204.430168, 1491873204.432593, -3.579712, +1.937073, -0.656799, +11.276245, -68.344116, -33.111572
1491873204.432867, 1491873204.435293, -3.579712, +1.937073, -0.656799, -92.178345, -88.485718, -33.111572
1491873204.435566, 1491873204.437992, +1.085083, +2.373230, +0.849243, -92.178345, -88.485718, +7.492065
1491873204.438262, 1491873204.440719, +1.085083, +2.373230, +0.849243, -48.110962, -93.673706, +7.492065
1491873204.440989, 1491873204.443411, +1.085083, +2.373230, +0.849243, -48.110962, -105.392456, -57.342529
1491873204.443685, 1491873204.446106, +1.085083, +2.373230, +0.849243, +21.774292, -105.056763, -57.342529
1491873204.446379, 1491873204.448804, +1.420349, +1.133057, -1.189270, +21.774292, -87.280273, -54.565430
1491873204.449075, 1491873204.451504, +1.420349, +1.133057, -1.189270, +28.533936, -87.280273, -54.565430
1491873204.451774, 1491873204.454191, +1.420349, +1.133057, -1.189270, +24.627686, -12.283325, -33.325195
1491873204.454461, 1491873204.456891, +1.420349, +1.133057, -0.806030, +26.336670, -12.283325, -33.325195
1491873204.457163, 1491873204.459583, +2.671509, +2.096924, -0.806030, +2.899170, +36.270142, -53.024292
1491873204.459854, 1491873204.462210, +2.671509, +2.096924, -0.806030, +3.784180, +36.270142, -53.024292
1491873204.462473, 1491873204.464775, +2.671509, +2.096924, -0.806030, -4.028320, +46.463013, -62.896729
1491873204.465038, 1491873204.467333, +2.671509, +1.262878, -1.233582, -6.240845, +46.463013, -62.896729
1491873204.467593, 1491873204.469894, +0.864441, +1.262878, -1.233582, -6.240845, +47.821045, -53.176880
1491873204.470152, 1491873204.472446, +0.864441, +1.262878, -1.233582, -1.815796, +47.821045, -53.176880
1491873204.472709, 1491873204.475000, +0.864441, +1.262878, -1.233582, -1.815796, +40.008545, -39.093018
1491873204.475263, 1491873204.477561, +0.864441, +0.921570, -0.840637, +3.601074, +39.794922, -39.093018
1491873204.477825, 1491873204.480134, -0.101074, +0.921570, -0.840637, +3.601074, +31.982422, -32.196045
1491873204.480407, 1491873204.482828, -0.101074, +0.921570, -0.840637, +13.885498, +32.440186, -32.196045
1491873204.483103, 1491873204.485527, -0.101074, +0.921570, -0.840637, +13.885498, +20.721436, -31.433105
1491873204.485802, 1491873204.488221, +0.550964, +1.231018, +0.082397, +18.981934, +22.583008, -31.433105
1491873204.488495, 1491873204.490932, +0.550964, +1.231018, +0.082397, +18.981934, +7.461548, -29.937744
1491873204.491204, 1491873204.493623, +0.550964, +1.231018, +0.082397, +14.129639, +7.461548, -29.937744
1491873204.493893, 1491873204.496319, +0.550964, +1.231018, +0.082397, +6.317139, +6.790161, -26.580811
1491873204.496588, 1491873204.499016, +0.576050, +1.581848, +0.072144, +5.844116, +6.790161, -26.580811
1491873204.499284, 1491873204.501719, +0.576050, +1.581848, +0.072144, -1.998901, +22.857666, -23.605347
1491873204.501990, 1491873204.504415, +0.576050, +1.581848, +0.072144, -1.998901, +22.857666, -23.605347
1491873204.504687, 1491873204.507110, +0.576050, +1.581848, +0.072144, -10.253906, +47.912598, -30.975342
1491873204.507384, 1491873204.509807, +1.400757, +2.930603, +0.477722, -10.253906, +47.912598, -30.975342
1491873204.510090, 1491873204.512520, +1.400757, +2.930603, +0.477722, -13.397217, +66.207886, -43.792725
1491873204.512794, 1491873204.515214, +1.400757, +2.930603, +0.477722, -13.397217, +66.207886, -43.792725
1491873204.515486, 1491873204.517907, +1.400757, +2.930603, -0.813354, -6.011963, +64.376831, -66.711426
1491873204.518177, 1491873204.520574, +1.499084, +3.611938, -0.813354, -6.011963, +64.376831, -66.711426
1491873204.520838, 1491873204.523134, +1.499084, +3.611938, -0.813354, -10.375977, +52.566528, -95.108032
1491873204.523508, 1491873204.525800, +1.499084, +3.611938, -0.813354, -10.375977, +52.566528, -95.108032
1491873204.526066, 1491873204.528364, +1.499084, +2.715820, +0.186218, -22.659302, +52.322388, -110.473633
1491873204.528629, 1491873204.530989, -0.187683, +2.715820, +0.186218, -22.659302, +52.322388, -110.473633
1491873204.531264, 1491873204.533694, -0.187683, +2.715820, +0.186218, -23.025513, +52.337646, -114.746094
1491873204.533965, 1491873204.536390, -0.187683, +2.715820, +0.186218, -23.025513, +52.337646, -114.746094
1491873204.536664, 1491873204.539081, -0.491272, +0.602966, +0.455017, -12.084961, +34.210205, -111.145020
1491873204.539354, 1491873204.541793, -0.491272, +0.602966, +0.455017, -12.084961, +34.210205, -111.145020
1491873204.542069, 1491873204.544490, -0.491272, +0.602966, +0.455017, +0.411987, +11.444092, -99.807739
1491873204.544762, 1491873204.547183, -0.491272, +0.602966, +0.455017, +0.411987, +11.444092, -99.807739
1491873204.547455, 1491873204.549883, -0.333618, +0.111328, -0.320068, +2.807617, +1.876831, -88.302612
1491873204.550161, 1491873204.552580, -0.333618, +0.111328, -0.320068, +2.807617, +1.876831, -88.302612
1491873204.552849, 1491873204.555278, -0.333618, +0.111328, -0.320068, -3.219604, +3.463745, -79.177856
1491873204.555549, 1491873204.557973, -0.333618, +0.111328, -0.320068, -3.219604, +3.463745, -79.177856
1491873204.558242, 1491873204.560737, -0.389099, +0.761169, -0.561401, -8.377075, +8.193970, -71.334839
1491873204.561007, 1491873204.563433, -0.389099, +0.761169, -0.561401, -8.377075, +8.193970, -71.334839
1491873204.563703, 1491873204.566126, -0.389099, +0.761169, -0.561401, -10.543823, +11.795044, -64.453125
1491873204.566399, 1491873204.568824, -0.389099, +0.854919, -0.239502, -10.543823, +11.795044, -64.453125
1491873204.569099, 1491873204.571461, -0.612854, +0.863159, -0.239502, -9.826660, +10.940552, -56.030273
1491873204.571727, 1491873204.574020, -0.612854, +0.863159, -0.239502, -9.826660, +10.940552, -56.030273
1491873204.574284, 1491873204.576586, -0.612854, +0.863159, -0.239502, -8.758545, +7.385254, -47.088623
1491873204.576846, 1491873204.579135, -0.612854, +0.823975, -0.142090, -8.758545, +7.385254, -47.088623
1491873204.579396, 1491873204.581692, -0.733887, +0.823975, -0.142090, -9.262085, +3.265381, -37.338257
1491873204.581955, 1491873204.584253, -0.733887, +0.823975, -0.142090, -9.262085, +3.265381, -37.338257
1491873204.584513, 1491873204.586806, -0.733887, +0.823975, -0.142090, -9.521484, -1.342773, -27.252197
1491873204.587068, 1491873204.589364, -0.733887, +0.901245, -0.039185, -9.521484, -1.342773, -27.252197
1491873204.589626, 1491873204.592048, -0.572021, +0.901245, -0.039185, -8.071899, -5.508423, -18.310547
1491873204.592317, 1491873204.594733, -0.572021, +0.901245, -0.039185, -8.071899, -5.508423, -18.310547
1491873204.595003, 1491873204.597428, -0.572021, +0.901245, -0.039185, -5.508423, -7.720947, -11.077881
1491873204.597697, 1491873204.600124, -0.378845, +1.033997, +0.085510, -5.508423, -7.720947, -11.077881
1491873204.600392, 1491873204.602813, -0.378845, +1.033997, +0.085510, -2.700806, -6.637573, -5.538940
1491873204.603077, 1491873204.605506, -0.378845, +1.033997, +0.085510, -2.700806, -6.637573, -5.538940
1491873204.605768, 1491873204.608186, -0.378845, +1.033997, +0.085510, +0.289917, -3.982544, -1.785278
1491873204.608452, 1491873204.610884, -0.301758, +1.052856, +0.067200, +0.289917, -3.982544, -1.785278
1491873204.611148, 1491873204.613576, -0.301758, +1.052856, +0.067200, +3.189087, -0.900269, +1.403809
1491873204.613842, 1491873204.616258, -0.301758, +1.052856, +0.067200, +3.189087, -0.900269, +1.403809
1491873204.616523, 1491873204.618951, -0.301758, +1.052856, +0.067200, +6.027222, +1.861572, +3.524780
1491873204.619213, 1491873204.621636, -0.262573, +1.035278, -0.006042, +6.027222, +1.861572, +3.524780
1491873204.621900, 1491873204.624326, -0.262573, +1.035278, -0.006042, +8.666992, +3.982544, +4.348755
1491873204.624592, 1491873204.627016, -0.262573, +1.035278, -0.006042, +8.666992, +3.982544, +4.348755
1491873204.627387, 1491873204.629806, -0.262573, +1.082153, -0.005127, +11.566162, +4.745483, +4.318237
1491873204.630084, 1491873204.632384, -0.195740, +1.098267, -0.005127, +11.566162, +4.745483, +3.280640
1491873204.632646, 1491873204.634947, -0.195740, +1.098267, -0.005127, +14.556885, +6.149292, +3.280640
1491873204.635207, 1491873204.637502, -0.195740, +1.098267, -0.005127, +14.556885, +6.149292, +3.280640
1491873204.637763, 1491873204.640104, -0.195740, +1.168213, -0.064636, +15.792847, +8.392334, +1.205444
1491873204.640375, 1491873204.642793, -0.141174, +1.168213, -0.064636, +15.792847, +8.392334, -2.700806
1491873204.643061, 1491873204.645484, -0.141174, +1.168213, -0.064636, +15.502930, +10.803223, -0.091553
1491873204.645756, 1491873204.648179, -0.141174, +1.168213, -0.064636, +15.502930, +10.803223, -1.617432
1491873204.648450, 1491873204.650914, -0.176697, +1.101013, -0.136963, +15.258789, +11.795044, -1.617432
1491873204.651182, 1491873204.653602, -0.176697, +1.101013, -0.136963, +15.258789, +11.795044, -2.929688
1491873204.653874, 1491873204.656297, -0.176697, +1.101013, -0.136963, +14.633179, +11.917114, -2.929688
1491873204.656567, 1491873204.658985, -0.176697, +1.101013, -0.136963, +14.633179, +8.010864, -3.555298
1491873204.659252, 1491873204.661721, -0.183289, +1.020996, -0.211670, +14.282227, +11.077881, -3.555298
1491873204.661991, 1491873204.664409, -0.183289, +1.020996, -0.211670, +14.282227, +11.077881, -4.318237
1491873204.664679, 1491873204.667100, -0.183289, +1.020996, -0.211670, +12.893677, +10.345459, -4.318237
1491873204.667372, 1491873204.669796, -0.183289, +1.020996, -0.305420, +12.893677, +8.621216, -4.974365
1491873204.670074, 1491873204.672494, -0.178894, +1.001221, -0.309998, +11.199951, +8.621216, -4.974365
1491873204.672760, 1491873204.675183, -0.178894, +1.001221, -0.309998, +11.199951, +5.844116, -5.081177
1491873204.675452, 1491873204.677876, -0.178894, +1.001221, -0.309998, +9.979248, +5.844116, -5.081177
1491873204.678140, 1491873204.680555, -0.178894, +0.954346, -0.337097, +8.575439, +3.372192, -4.882812
1491873204.680814, 1491873204.683114, -0.219360, +0.973938, -0.337097, +8.575439, +3.372192, -4.882812
1491873204.683371, 1491873204.685667, -0.219360, +0.973938, -0.337097, +4.669189, -0.015259, -3.707886
1491873204.685925, 1491873204.688223, -0.219360, +0.973938, -0.337097, +6.332397, -0.015259, -3.707886
1491873204.688480, 1491873204.690833, -0.219360, +0.958557, -0.245728, +6.332397, -3.173828, -2.883911
1491873204.691097, 1491873204.693524, -0.302856, +0.958557, -0.245728, +4.608154, -3.173828, -2.883911
1491873204.693788, 1491873204.696213, -0.302856, +0.958557, -0.245728, +0.701904, -6.057739, -2.166748
1491873204.696478, 1491873204.698904, -0.302856, +0.958557, -0.245728, +3.280640, -6.057739, -2.166748
1491873204.699168, 1491873204.701600, -0.236389, +0.972107, -0.183289, +2.807617, -7.934570, -1.785278
1491873204.701865, 1491873204.704292, -0.236389, +0.972107, -0.183289, +2.807617, -7.934570, -1.785278
1491873204.704556, 1491873204.706976, -0.236389, +0.972107, -0.183289, +2.151489, -7.263184, -2.334595
1491873204.707240, 1491873204.709659, -0.236389, +0.972107, -0.183289, +2.151489, -7.263184, -2.334595
1491873204.709924, 1491873204.712246, -0.171204, +1.009827, -0.174500, +1.190186, -5.432129, -3.387451
1491873204.712502, 1491873204.714798, -0.171204, +1.009827, -0.174500, +1.190186, -5.432129, -3.387451
1491873204.715054, 1491873204.717348, -0.171204, +1.009827, -0.174500, -0.427246, -3.906250, -5.081177
1491873204.717607, 1491873204.719906, -0.171204, +1.009827, -0.174500, -0.427246, -3.906250, -5.081177
1491873204.720183, 1491873204.722601, -0.144836, +1.044434, -0.159485, -0.427246, -2.456665, -7.003784
1491873204.722866, 1491873204.725294, -0.144836, +1.044434, -0.159485, -1.953125, -2.456665, -7.003784
1491873204.725557, 1491873204.727978, -0.144836, +1.044434, -0.159485, -1.968384, -1.510620, -9.170532
1491873204.728243, 1491873204.730685, -0.144836, +1.044434, -0.159485, -1.968384, -1.510620, -9.170532
1491873204.730941, 1491873204.733246, -0.119202, +1.072449, -0.135864, -2.136230, -0.442505, -11.962891
1491873204.733616, 1491873204.735911, -0.119202, +1.072449, -0.135864, -2.136230, -0.442505, -11.962891
1491873204.736173, 1491873204.738470, -0.119202, +1.072449, -0.135864, -3.265381, +1.037598, -14.526367
1491873204.738731, 1491873204.741133, -0.119202, +1.072449, -0.155823, -3.265381, +1.037598, -14.526367
1491873204.741403, 1491873204.743820, -0.100342, +1.081787, -0.155823, -4.058838, +1.937866, -16.616821
1491873204.744088, 1491873204.746515, -0.100342, +1.081787, -0.155823, -4.058838, +1.937866, -16.616821
1491873204.746784, 1491873204.749206, -0.100342, +1.081787, -0.155823, -4.531860, +2.685547, -18.875122
1491873204.749473, 1491873204.751901, -0.100342, +1.055420, -0.190247, -4.531860, +2.685547, -18.875122
1491873204.752171, 1491873204.754601, -0.119202, +1.055420, -0.190247, -6.103516, +2.593994, -21.774292
1491873204.754868, 1491873204.757286, -0.119202, +1.055420, -0.190247, -6.103516, +2.593994, -21.774292
1491873204.757554, 1491873204.759975, -0.119202, +1.055420, -0.190247, -7.308960, +1.525879, -23.040771
1491873204.760287, 1491873204.762712, -0.188782, +1.037842, -0.181641, -7.308960, +1.525879, -23.040771
1491873204.762979, 1491873204.765398, -0.188782, +1.037842, -0.181641, -8.926392, +0.274658, -25.024414
1491873204.765668, 1491873204.768088, -0.188782, +1.037842, -0.181641, -8.926392, +0.274658, -25.024414
1491873204.768358, 1491873204.770790, -0.188782, +1.037842, -0.181641, -10.116577, -1.770020, -27.526855
1491873204.771062, 1491873204.773482, -0.195923, +1.010010, -0.182007, -10.116577, -1.770020, -27.526855
1491873204.773754, 1491873204.776180, -0.195923, +1.010010, -0.182007, -11.489868, -3.601074, -29.327393
1491873204.776450, 1491873204.778874, -0.195923, +1.010010, -0.182007, -11.489868, -3.601074, -29.327393
1491873204.779144, 1491873204.781506, -0.195923, +1.010010, -0.228882, -12.451172, -5.050659, -31.311035
1491873204.781770, 1491873204.784090, -0.187866, +0.997925, -0.203247, -12.451172, -5.050659, -31.311035
1491873204.784354, 1491873204.786651, -0.187866, +0.997925, -0.203247, -13.809204, -6.851196, -33.477783
1491873204.786913, 1491873204.789216, -0.187866, +0.997925, -0.203247, -13.809204, -6.851196, -33.477783
1491873204.789479, 1491873204.791915, -0.187866, +0.997925, -0.215332, -15.274048, -8.407593, -36.056519
1491873204.792187, 1491873204.794610, -0.173767, +1.009094, -0.215332, -15.274048, -8.407593, -36.056519
1491873204.794881, 1491873204.797310, -0.173767, +1.009094, -0.215332, -16.830444, -10.086060, -38.619995
1491873204.797584, 1491873204.800004, -0.173767, +1.009094, -0.215332, -16.830444, -10.086060, -38.619995
1491873204.800328, 1491873204.802748, -0.173767, +1.020813, -0.231628, -18.249512, -11.352539, -41.946411
1491873204.803021, 1491873204.805448, -0.161133, +1.020813, -0.231628, -18.249512, -11.352539, -41.946411
1491873204.805722, 1491873204.808142, -0.161133, +1.020813, -0.231628, -20.019531, -12.252808, -44.036865
1491873204.808415, 1491873204.810890, -0.161133, +1.020813, -0.231628, -20.019531, -12.252808, -44.036865
1491873204.811164, 1491873204.813588, -0.178345, +1.058899, -0.214600, -21.469116, -13.290405, -46.875000
1491873204.813863, 1491873204.816286, -0.178345, +1.058899, -0.214600, -21.469116, -13.290405, -50.781250
1491873204.816558, 1491873204.818983, -0.178345, +1.058899, -0.214600, -22.888184, -14.602661, -50.720215
1491873204.819257, 1491873204.821693, -0.178345, +1.058899, -0.214600, -22.888184, -14.602661, -54.626465
1491873204.821968, 1491873204.824387, -0.139526, +1.105591, -0.206360, -24.719238, -15.945435, -54.428101
1491873204.824661, 1491873204.827091, -0.139526, +1.105591, -0.206360, -24.719238, -15.945435, -58.746338
1491873204.827365, 1491873204.829787, -0.139526, +1.105591, -0.206360, -26.412964, -16.693115, -58.746338
1491873204.830070, 1491873204.832369, -0.139526, +1.105591, -0.230713, -26.412964, -16.693115, -63.171387
1491873204.832636, 1491873204.834936, -0.143005, +1.122620, -0.230713, -27.816772, -17.044067, -63.171387
1491873204.835201, 1491873204.837498, -0.143005, +1.122620, -0.230713, -27.816772, -17.044067, -67.489624
1491873204.837872, 1491873204.840191, -0.143005, +1.122620, -0.230713, -28.778076, -17.639160, -67.489624
1491873204.840460, 1491873204.842752, -0.143005, +1.122620, -0.213135, -28.778076, -17.639160, -71.304321
1491873204.843021, 1491873204.845312, -0.216431, +1.114563, -0.213135, -29.281616, -18.814087, -71.304321
1491873204.845579, 1491873204.847877, -0.216431, +1.114563, -0.213135, -29.281616, -18.814087, -75.210571
1491873204.848144, 1491873204.850509, -0.216431, +1.114563, -0.213135, -29.510498, -21.530151, -74.539185
1491873204.850783, 1491873204.853213, -0.216431, +1.136353, -0.191711, -29.510498, -21.530151, -78.445435
1491873204.853488, 1491873204.855908, -0.261292, +1.136353, -0.191711, -29.830933, -25.726318, -78.643799
1491873204.856182, 1491873204.858604, -0.261292, +1.136353, -0.191711, -29.830933, -25.726318, -81.787109
1491873204.858877, 1491873204.861312, -0.261292, +1.136353, -0.191711, -29.754639, -29.891968, -81.787109
1491873204.861587, 1491873204.864005, -0.221375, +1.120239, -0.144470, -29.754639, -29.891968, -84.320068
1491873204.864278, 1491873204.866699, -0.221375, +1.120239, -0.144470, -30.242920, -32.714844, -84.320068
1491873204.866972, 1491873204.869398, -0.221375, +1.120239, -0.144470, -30.242920, -32.714844, -87.310791
1491873204.869672, 1491873204.872102, -0.221375, +1.120239, -0.144470, -30.380249, -34.301758, -87.310791
1491873204.872375, 1491873204.874799, -0.241882, +1.094971, -0.127441, -30.380249, -34.301758, -89.859009
1491873204.875074, 1491873204.877494, -0.241882, +1.094971, -0.127441, -30.975342, -34.759521, -89.859009
1491873204.877767, 1491873204.880190, -0.241882, +1.094971, -0.127441, -30.975342, -34.927368, -91.613770
1491873204.880463, 1491873204.882888, -0.241882, +1.094971, -0.127441, -31.692505, -34.927368, -91.613770
1491873204.883161, 1491873204.885585, -0.399902, +1.084900, -0.150513, -31.692505, -36.590576, -93.078613
1491873204.885858, 1491873204.888281, -0.399902, +1.084900, -0.150513, -31.661987, -36.590576, -93.078613
1491873204.888555, 1491873204.890952, -0.399902, +1.084900, -0.150513, -31.188965, -40.802002, -94.116211
1491873204.891220, 1491873204.893516, -0.399902, +1.084900, -0.139893, -31.188965, -40.802002, -94.116211
1491873204.893781, 1491873204.896089, -0.466187, +1.113281, -0.139893, -31.188965, -45.806885, -94.604492
1491873204.896354, 1491873204.898651, -0.466187, +1.113281, -0.139893, -31.066895, -45.806885, -94.604492
1491873204.898916, 1491873204.901320, -0.466187, +1.113281, -0.139893, -34.973145, -51.177979, -95.870972
1491873204.901595, 1491873204.904026, -0.466187, +1.222778, -0.029480, -32.730103, -51.177979, -95.870972
1491873204.904299, 1491873204.906719, -0.304321, +1.222778, -0.029480, -32.730103, -54.382324, -97.427368
1491873204.906994, 1491873204.909418, -0.304321, +1.222778, -0.029480, -35.034180, -54.382324, -97.427368
1491873204.909693, 1491873204.912128, -0.304321, +1.222778, -0.029480, -37.338257, -53.955078, -98.907471
1491873204.912403, 1491873204.914821, -0.220459, +1.228638, -0.029114, -37.338257, -53.955078, -98.907471
1491873204.915095, 1491873204.917521, -0.220459, +1.228638, -0.029114, -38.391113, -50.262451, -101.348877
1491873204.917794, 1491873204.920217, -0.220459, +1.228638, -0.029114, -38.391113, -50.262451, -101.348877
1491873204.920492, 1491873204.922911, -0.220459, +1.228638, -0.029114, -38.406372, -48.049927, -104.110718
1491873204.923185, 1491873204.925613, -0.316956, +1.257202, -0.017029, -38.406372, -48.049927, -104.110718
1491873204.925888, 1491873204.928310, -0.316956, +1.257202, -0.017029, -38.604736, -48.477173, -107.864380
1491873204.928584, 1491873204.931012, -0.316956, +1.257202, -0.017029, -38.604736, -48.477173, -107.864380
1491873204.931286, 1491873204.933712, -0.316956, +1.257202, -0.017029, -40.008545, -50.384521, -111.770630
1491873204.933988, 1491873204.936407, -0.198853, +1.338684, -0.009521, -40.008545, -50.384521, -111.770630
1491873204.936682, 1491873204.939104, -0.198853, +1.338684, -0.009521, -42.678833, -49.713135, -115.798950
1491873204.939379, 1491873204.941742, -0.198853, +1.338684, -0.009521, -42.678833, -49.713135, -115.798950
1491873204.942116, 1491873204.944409, -0.198853, +1.198059, -0.104736, -44.265747, -45.257568, -119.720459
1491873204.944675, 1491873204.946978, -0.155090, +1.216003, -0.104736, -44.265747, -45.257568, -119.720459
1491873204.947244, 1491873204.949540, -0.155090, +1.216003, -0.104736, -44.387817, -40.313721, -124.862671
1491873204.949808, 1491873204.952217, -0.155090, +1.216003, -0.104736, -44.387817, -40.313721, -124.862671
1491873204.952492, 1491873204.954920, -0.155090, +1.065308, -0.111694, -43.487549, -38.940430, -128.234863
1491873204.955194, 1491873204.957611, -0.466370, +1.065308, -0.111694, -43.487549, -38.940430, -128.234863
